  LXTHIRD_QW_IF__v18-01c    , COMP_2025JAN30  
  TAFFMAT_FILE:      003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01.DAT
  CHANNEL=             1
  CHANNEL_DESCRIPTION= Triax 1 X
  RMS LEVEL VS TIME
  RMS AVERAGING TIME: SEC    1.000000    
  WEIGHTING DEFINED IN CAL FILE: DISPWT
  DT=                  1.9531250E-05
  HIPASS=               1.000000    
  LOPASS=               10000.00    
  GAIN=                 1.000000    
  TITL00=            Rion 1
  TITL01=            Title Block 1
  FRAC-OCT_FREQENCY=    1000.000      BW=    0.3330000      ORDER=            6
  RIDE_ACCELERATION_IN_PHYSICAL_UNITS
  4th_POWER_DOSE_DATA_IN_VDV
Number  ,Description                   ,Comment                       ,GAIN    ,TYPE,Int_Time ,Speed   ,Chan,Type,Units   ,Reference ,SENS      ,FILTER_,Min_Oct  ,   0.2    ,   0.25   ,   0.316  ,   0.4    ,   0.5    ,   0.63   ,   0.8    ,   1      ,   1.25   ,    1.6   ,      2   ,    2.5   ,   3.15   ,      4   ,      5   ,    6.3   ,      8   ,     10   ,   12.5   ,     16   ,     20   ,     25   ,   31.5   ,     40   ,     50   ,     63   ,     80   ,    100    ,   A-WT   ,   C-WT   ,   F-WT   ,     OA   , F-PEAK   , ISO-WB   , ISO-WK   , ISO-WC   , ISO-WD   ,  EN-WP   ,  EN-WB    , WPMAX    , WPMIN    , WPABS    , WPLIN, WK4th_VDV, WD4th_VDV
    4468.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:15.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  81.4    ,  72.0    ,  69.1    ,  73.7    ,  69.5    ,  78.3    ,  81.5    ,  87.9    ,  91.6    ,  91.3    ,  93.7    ,  84.8    ,  81.7    ,  81.4    ,  82.1    ,  83.8    ,  80.6    ,  83.0    ,  78.3    ,  81.3    ,  79.8    ,  84.2    ,  71.0    ,  71.1    ,  73.0    ,  75.2    ,  77.8    ,  82.3    ,  109.    ,  110.    ,  110.    ,  110.    ,  120.    , 3.230E-02, 3.515E-02, 5.164E-02, 4.652E-02, 8.006E-02, 3.144E-02, 1.968E-02,-0.135    , 0.135    ,-6.550E-02, 4.808E-02, 5.552E-02,
    4469.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:16.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  80.6    ,  70.2    ,  74.5    ,  72.5    ,  71.7    ,  77.2    ,  83.1    ,  86.1    ,  92.9    ,  91.0    ,  92.9    ,  84.5    ,  85.8    ,  81.7    ,  80.5    ,  78.8    ,  70.6    ,  78.4    ,  78.4    ,  79.0    ,  85.6    ,  81.7    ,  74.1    ,  70.5    ,  68.0    ,  72.6    ,  76.7    ,  85.0    ,  103.    ,  104.    ,  105.    ,  105.    ,  116.    , 2.526E-02, 2.671E-02, 3.877E-02, 3.392E-02, 3.395E-02, 2.503E-02, 5.505E-02,-5.762E-02, 5.762E-02, 2.162E-03, 3.532E-02, 4.037E-02,
    4470.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:17.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  78.3    ,  76.3    ,  72.5    ,  71.9    ,  73.5    ,  76.1    ,  80.7    ,  84.7    ,  94.4    ,  88.3    ,  84.9    ,  72.3    ,  80.2    ,  80.1    ,  79.2    ,  73.9    ,  65.0    ,  76.7    ,  73.1    ,  74.7    ,  82.9    ,  78.5    ,  68.2    ,  66.3    ,  63.3    ,  74.1    ,  73.8    ,  81.3    ,  99.3    ,  101.    ,  101.    ,  101.    ,  112.    , 2.451E-02, 2.667E-02, 3.969E-02, 3.547E-02, 3.768E-02, 2.399E-02, 7.051E-02,-5.468E-02, 7.051E-02, 9.892E-03, 3.277E-02, 4.049E-02,
    4471.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:18.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  83.2    ,  72.0    ,  73.6    ,  71.3    ,  73.9    ,  76.2    ,  78.4    ,  82.5    ,  95.5    ,  87.2    ,  77.1    ,  71.5    ,  79.2    ,  77.0    ,  77.9    ,  73.7    ,  69.3    ,  76.3    ,  76.7    ,  80.7    ,  82.1    ,  77.2    ,  69.9    ,  68.1    ,  68.6    ,  69.2    ,  70.6    ,  79.6    ,  99.3    ,  101.    ,  101.    ,  102.    ,  112.    , 3.161E-02, 3.425E-02, 4.498E-02, 3.410E-02, 3.619E-02, 3.052E-02, 7.618E-02,-5.185E-02, 7.618E-02, 1.213E-02, 4.802E-02, 4.217E-02,
    4472.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:19.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  75.4    ,  78.7    ,  75.3    ,  69.9    ,  73.0    ,  77.4    ,  75.2    ,  77.1    ,  91.9    ,  88.1    ,  83.6    ,  73.3    ,  79.2    ,  79.7    ,  82.0    ,  78.0    ,  75.7    ,  75.6    ,  71.1    ,  79.9    ,  80.6    ,  75.7    ,  64.5    ,  65.1    ,  64.9    ,  72.2    ,  75.1    ,  77.5    ,  98.3    ,  100.    ,  101.    ,  101.    ,  113.    , 1.841E-02, 1.962E-02, 2.715E-02, 2.351E-02, 2.387E-02, 1.802E-02, 4.242E-02,-3.430E-02, 4.242E-02, 4.724E-03, 2.664E-02, 2.763E-02,
    4473.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:20.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  83.3    ,  73.3    ,  71.1    ,  67.9    ,  69.9    ,  79.0    ,  74.8    ,  75.5    ,  85.1    ,  86.9    ,  83.0    ,  83.7    ,  78.7    ,  75.4    ,  79.7    ,  71.7    ,  70.5    ,  68.1    ,  74.1    ,  79.2    ,  76.9    ,  76.0    ,  69.2    ,  67.8    ,  66.6    ,  73.4    ,  73.3    ,  74.5    ,  97.9    ,  102.    ,  102.    ,  102.    ,  112.    , 1.570E-02, 1.581E-02, 1.748E-02, 1.286E-02, 1.597E-02, 1.498E-02, 4.177E-02,-1.668E-02, 4.177E-02, 7.899E-03, 2.067E-02, 1.676E-02,
    4474.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:21.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  80.2    ,  80.0    ,  75.3    ,  66.8    ,  64.4    ,  79.4    ,  76.0    ,  81.4    ,  84.3    ,  81.1    ,  83.2    ,  85.6    ,  70.3    ,  68.5    ,  78.0    ,  74.3    ,  72.8    ,  78.2    ,  73.0    ,  76.5    ,  84.4    ,  76.9    ,  65.9    ,  68.0    ,  67.6    ,  76.1    ,  78.6    ,  76.6    ,  103.    ,  105.    ,  105.    ,  105.    ,  116.    , 2.323E-02, 2.256E-02, 1.921E-02, 9.550E-03, 1.003E-02, 2.259E-02, 2.124E-02,-2.229E-02, 2.229E-02, 5.080E-03, 2.817E-02, 1.155E-02,
    4475.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:22.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  80.9    ,  74.0    ,  71.4    ,  68.0    ,  69.0    ,  78.1    ,  75.8    ,  83.2    ,  88.5    ,  82.6    ,  82.1    ,  75.8    ,  70.3    ,  70.6    ,  72.5    ,  76.3    ,  76.2    ,  80.7    ,  75.8    ,  82.4    ,  79.8    ,  76.6    ,  70.6    ,  69.7    ,  68.0    ,  70.8    ,  73.1    ,  68.1    ,  98.7    ,  101.    ,  101.    ,  101.    ,  114.    , 2.241E-02, 2.271E-02, 2.145E-02, 1.238E-02, 1.414E-02, 2.171E-02, 3.076E-02,-1.534E-02, 3.076E-02, 7.092E-03, 3.266E-02, 1.544E-02,
    4476.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:23.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  83.4    ,  80.3    ,  72.4    ,  70.6    ,  75.0    ,  76.6    ,  75.2    ,  82.5    ,  86.0    ,  84.0    ,  71.4    ,  75.8    ,  70.4    ,  77.1    ,  73.7    ,  73.5    ,  70.3    ,  79.6    ,  81.0    ,  79.0    ,  72.6    ,  71.2    ,  64.7    ,  66.9    ,  69.3    ,  71.7    ,  70.5    ,  73.0    ,  96.3    ,  98.0    ,  98.2    ,  98.3    ,  111.    , 1.367E-02, 1.416E-02, 1.478E-02, 1.005E-02, 1.206E-02, 1.326E-02, 3.067E-02,-1.582E-02, 3.067E-02, 6.003E-03, 1.817E-02, 1.260E-02,
    4477.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:24.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  76.3    ,  74.3    ,  72.1    ,  72.7    ,  78.5    ,  74.3    ,  70.9    ,  80.4    ,  79.3    ,  77.8    ,  72.0    ,  72.5    ,  78.9    ,  73.8    ,  74.5    ,  65.8    ,  69.2    ,  73.1    ,  78.3    ,  64.6    ,  67.6    ,  70.6    ,  61.3    ,  63.5    ,  65.6    ,  68.3    ,  72.9    ,  77.0    ,  97.8    ,  99.3    ,  99.4    ,  99.5    ,  110.    , 1.215E-02, 1.266E-02, 1.344E-02, 9.203E-03, 1.070E-02, 1.164E-02, 2.563E-02,-1.268E-02, 2.563E-02, 3.503E-03, 1.593E-02, 1.213E-02,
    4478.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:25.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  84.1    ,  79.9    ,  67.5    ,  73.7    ,  80.8    ,  66.3    ,  70.7    ,  78.9    ,  73.5    ,  74.1    ,  68.4    ,  63.1    ,  77.1    ,  74.8    ,  74.5    ,  70.9    ,  65.0    ,  75.3    ,  72.3    ,  62.4    ,  64.6    ,  67.1    ,  58.0    ,  63.4    ,  68.5    ,  69.8    ,  72.5    ,  79.4    ,  97.5    ,  99.1    ,  99.2    ,  99.2    ,  110.    , 8.008E-03, 8.390E-03, 9.255E-03, 6.714E-03, 4.845E-03, 7.695E-03, 8.299E-03,-1.061E-02, 1.061E-02,-1.409E-03, 1.076E-02, 8.959E-03,
    4479.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:26.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  78.4    ,  74.3    ,  70.7    ,  73.7    ,  82.0    ,  66.9    ,  73.1    ,  78.5    ,  77.2    ,  75.3    ,  73.3    ,  58.2    ,  73.3    ,  70.3    ,  62.1    ,  66.2    ,  59.0    ,  70.9    ,  65.9    ,  66.0    ,  58.3    ,  65.5    ,  60.7    ,  65.9    ,  66.5    ,  70.2    ,  72.2    ,  71.5    ,  98.8    ,  101.    ,  101.    ,  101.    ,  112.    , 6.040E-03, 6.320E-03, 7.446E-03, 5.492E-03, 5.695E-03, 5.878E-03, 1.130E-02,-8.504E-03, 1.130E-02, 3.050E-03, 7.617E-03, 6.380E-03,
    4480.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:27.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  82.5    ,  78.9    ,  64.2    ,  73.7    ,  82.5    ,  73.8    ,  76.5    ,  77.6    ,  74.3    ,  65.4    ,  65.8    ,  66.6    ,  69.2    ,  64.7    ,  60.9    ,  64.1    ,  65.8    ,  68.1    ,  62.4    ,  65.4    ,  56.2    ,  68.1    ,  62.8    ,  64.2    ,  67.1    ,  73.8    ,  74.4    ,  71.7    ,  97.9    ,  101.    ,  101.    ,  101.    ,  111.    , 5.989E-03, 6.147E-03, 7.024E-03, 4.801E-03, 4.689E-03, 5.781E-03, 6.444E-03,-1.300E-02, 1.300E-02,-1.172E-03, 7.630E-03, 5.798E-03,
    4481.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:28.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  82.3    ,  74.4    ,  69.1    ,  74.2    ,  82.4    ,  77.9    ,  75.9    ,  74.7    ,  69.0    ,  72.0    ,  61.0    ,  72.0    ,  70.3    ,  61.2    ,  60.8    ,  70.4    ,  62.7    ,  64.9    ,  57.9    ,  62.8    ,  68.5    ,  71.0    ,  63.4    ,  62.7    ,  65.3    ,  68.4    ,  66.5    ,  68.5    ,  94.1    ,  97.9    ,  98.0    ,  98.0    ,  109.    , 5.404E-03, 5.537E-03, 7.151E-03, 5.913E-03, 6.059E-03, 5.224E-03, 1.411E-02,-9.732E-03, 1.411E-02, 1.223E-03, 7.452E-03, 7.733E-03,
    4482.085,Triax 1 X_Rion1,003_40_MPH_rion_1_WR_001_20200522_011314_0001-LX01_05m22d2020y01:14:29.542,     0.0,GAIN,   1.000,    0.00,  1,DATA,    NONE, 1.000E-06, 9.570E-02,3RD_OCT, 0.25 ,  78.5    ,  77.1    ,  65.1    ,  74.4    ,  81.6    ,  78.7    ,  76.5    ,  68.2    ,  75.2    ,  72.1    ,  56.9    ,  71.5    ,  67.5    ,  58.6    ,  67.5    ,  62.0    ,  53.9    ,  63.2    ,  58.4    ,  51.8    ,  61.6    ,  63.1    ,  62.0    ,  63.9    ,  66.8    ,  67.2    ,  66.1    ,  68.8    ,  87.6    ,  93.3    ,  93.3    ,  93.4    ,  106.    , 2.645E-03, 2.590E-03, 2.851E-03, 1.991E-03, 2.200E-03, 2.576E-03, 5.171E-03,-4.272E-03, 5.171E-03,-4.625E-04, 3.388E-03, 2.630E-03,
